SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,46,069,South Dakota,Hyde County,2,13,87,40,47,39,45,0,0,0,2,0,0,0,0,1,0,40,45,0,0,1,2,0,0,0,0,40,47,39,45,0,0,0,2,0,0,0,0,1,0,40,45,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,2,14,64,40,24,39,24,0,0,1,0,0,0,0,0,0,0,39,24,0,0,1,0,0,0,0,0,40,24,39,24,0,0,1,0,0,0,0,0,0,0,39,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,2,15,79,38,41,38,40,0,0,0,1,0,0,0,0,0,0,38,40,0,0,0,1,0,0,0,0,38,41,38,40,0,0,0,1,0,0,0,0,0,0,38,40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,2,16,63,32,31,31,31,0,0,1,0,0,0,0,0,0,0,31,31,0,0,1,0,0,0,0,0,32,31,31,31,0,0,1,0,0,0,0,0,0,0,31,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,2,17,55,18,37,18,37,0,0,0,0,0,0,0,0,0,0,18,37,0,0,0,0,0,0,0,0,18,37,18,37,0,0,0,0,0,0,0,0,0,0,18,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,2,18,60,18,42,17,42,0,0,1,0,0,0,0,0,0,0,17,42,0,0,1,0,0,0,0,0,18,42,17,42,0,0,1,0,0,0,0,0,0,0,17,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,3,0,1417,737,680,650,607,1,0,73,56,1,3,1,0,11,14,660,621,2,5,83,65,2,3,1,0,728,674,647,605,1,0,67,53,1,3,1,0,11,13,657,618,2,4,77,62,2,3,1,0,9,6,3,2,0,0,6,3,0,0,0,0,0,1,3,3,0,1,6,3,0,0,0,0
050,46,069,South Dakota,Hyde County,3,1,74,49,25,36,21,0,0,13,2,0,0,0,0,0,2,36,23,0,1,13,3,0,0,0,0,45,24,36,20,0,0,9,2,0,0,0,0,0,2,36,22,0,1,9,3,0,0,0,0,4,1,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0
050,46,069,South Dakota,Hyde County,3,2,86,46,40,29,29,0,0,12,8,0,0,0,0,5,3,34,32,0,1,17,10,0,0,0,0,45,38,29,29,0,0,11,7,0,0,0,0,5,2,34,31,0,0,16,9,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0
050,46,069,South Dakota,Hyde County,3,3,101,53,48,47,36,0,0,5,10,0,0,0,0,1,2,48,38,0,1,6,11,0,0,0,0,53,48,47,36,0,0,5,10,0,0,0,0,1,2,48,38,0,1,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,3,4,86,48,38,35,29,0,0,12,8,0,0,0,0,1,1,36,30,0,0,13,9,0,0,0,0,47,37,34,29,0,0,12,7,0,0,0,0,1,1,35,30,0,0,13,8,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
050,46,069,South Dakota,Hyde County,3,5,62,41,21,32,17,1,0,7,3,0,0,1,0,0,1,32,18,1,1,7,3,0,0,1,0,41,20,32,16,1,0,7,3,0,0,1,0,0,1,32,17,1,1,7,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,3,6,78,50,28,43,23,0,0,7,5,0,0,0,0,0,0,43,23,0,0,7,5,0,0,0,0,48,27,42,23,0,0,6,4,0,0,0,0,0,0,42,23,0,0,6,4,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0
050,46,069,South Dakota,Hyde County,3,7,70,37,33,34,29,0,0,3,0,0,3,0,0,0,1,34,30,0,1,3,0,0,3,0,0,37,33,34,29,0,0,3,0,0,3,0,0,0,1,34,30,0,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,3,8,57,30,27,25,24,0,0,4,3,0,0,0,0,1,0,25,24,1,0,5,3,0,0,0,0,30,27,25,24,0,0,4,3,0,0,0,0,1,0,25,24,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,3,9,66,33,33,30,28,0,0,1,5,0,0,0,0,2,0,32,28,0,0,2,5,1,0,0,0,33,33,30,28,0,0,1,5,0,0,0,0,2,0,32,28,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,3,10,98,48,50,46,43,0,0,2,3,0,0,0,0,0,4,46,47,0,0,2,7,0,0,0,0,47,50,45,43,0,0,2,3,0,0,0,0,0,4,45,47,0,0,2,7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,3,11,116,61,55,59,51,0,0,2,4,0,0,0,0,0,0,59,51,0,0,2,4,0,0,0,0,61,55,59,51,0,0,2,4,0,0,0,0,0,0,59,51,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,3,12,120,58,62,55,60,0,0,2,2,1,0,0,0,0,0,55,60,0,0,2,2,1,0,0,0,58,62,55,60,0,0,2,2,1,0,0,0,0,0,55,60,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,3,13,86,40,46,39,44,0,0,0,2,0,0,0,0,1,0,40,44,0,0,1,2,0,0,0,0,40,46,39,44,0,0,0,2,0,0,0,0,1,0,40,44,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,3,14,64,39,25,38,25,0,0,1,0,0,0,0,0,0,0,38,25,0,0,1,0,0,0,0,0,39,25,38,25,0,0,1,0,0,0,0,0,0,0,38,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,3,15,75,36,39,36,38,0,0,0,1,0,0,0,0,0,0,36,38,0,0,0,1,0,0,0,0,36,39,36,38,0,0,0,1,0,0,0,0,0,0,36,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,3,16,63,34,29,33,29,0,0,1,0,0,0,0,0,0,0,33,29,0,0,1,0,0,0,0,0,34,29,33,29,0,0,1,0,0,0,0,0,0,0,33,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,3,17,55,17,38,17,38,0,0,0,0,0,0,0,0,0,0,17,38,0,0,0,0,0,0,0,0,17,38,17,38,0,0,0,0,0,0,0,0,0,0,17,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,3,18,60,17,43,16,43,0,0,1,0,0,0,0,0,0,0,16,43,0,0,1,0,0,0,0,0,17,43,16,43,0,0,1,0,0,0,0,0,0,0,16,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,4,0,1396,718,678,638,610,1,0,65,51,2,3,1,0,11,14,649,623,4,7,72,57,4,4,1,1,708,671,634,607,1,0,59,48,2,3,1,0,11,13,645,619,4,7,66,53,4,4,1,1,10,7,4,3,0,0,6,3,0,0,0,0,0,1,4,4,0,0,6,4,0,0,0,0
050,46,069,South Dakota,Hyde County,4,1,80,52,28,41,25,0,0,11,1,0,0,0,0,0,2,41,27,0,1,11,1,0,1,0,0,47,27,40,24,0,0,7,1,0,0,0,0,0,2,40,26,0,1,7,1,0,1,0,0,5,1,1,1,0,0,4,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0
050,46,069,South Dakota,Hyde County,4,2,76,40,36,26,26,0,0,9,7,0,0,0,0,5,3,31,29,1,2,13,8,0,0,0,0,39,34,26,26,0,0,8,6,0,0,0,0,5,2,31,28,1,2,12,6,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,0
050,46,069,South Dakota,Hyde County,4,3,94,47,47,39,36,0,0,7,10,0,0,0,0,1,1,40,37,1,0,7,11,0,0,0,0,47,47,39,36,0,0,7,10,0,0,0,0,1,1,40,37,1,0,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,4,4,81,45,36,35,28,0,0,9,6,0,0,0,0,1,2,36,30,0,2,9,6,1,0,0,0,44,35,34,28,0,0,9,5,0,0,0,0,1,2,35,30,0,2,9,5,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
050,46,069,South Dakota,Hyde County,4,5,69,43,26,37,23,1,0,4,2,0,0,1,0,0,1,37,24,1,1,4,2,0,0,1,0,43,24,37,21,1,0,4,2,0,0,1,0,0,1,37,22,1,1,4,2,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,4,6,72,44,28,37,23,0,0,6,5,1,0,0,0,0,0,37,23,0,0,6,5,1,0,0,0,42,27,36,23,0,0,5,4,1,0,0,0,0,0,36,23,0,0,5,4,1,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0
050,46,069,South Dakota,Hyde County,4,7,76,39,37,34,33,0,0,5,2,0,2,0,0,0,0,34,33,0,0,5,2,0,2,0,0,39,37,34,33,0,0,5,2,0,2,0,0,0,0,34,33,0,0,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,4,8,63,33,30,30,27,0,0,3,1,0,1,0,0,0,1,30,28,0,0,3,2,0,1,0,0,33,30,30,27,0,0,3,1,0,1,0,0,0,1,30,28,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,4,9,60,27,33,24,27,0,0,1,6,0,0,0,0,2,0,26,27,1,0,3,6,0,0,0,0,27,33,24,27,0,0,1,6,0,0,0,0,2,0,26,27,1,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,4,10,90,45,45,42,42,0,0,2,0,0,0,0,0,1,3,43,45,0,0,3,2,0,0,0,1,44,45,41,42,0,0,2,0,0,0,0,0,1,3,42,45,0,0,3,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,4,11,106,60,46,58,39,0,0,2,6,0,0,0,0,0,1,58,39,0,1,2,7,0,0,0,0,60,46,58,39,0,0,2,6,0,0,0,0,0,1,58,39,0,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,4,12,128,60,68,56,66,0,0,3,2,1,0,0,0,0,0,56,66,0,0,3,2,1,0,0,0,60,68,56,66,0,0,3,2,1,0,0,0,0,0,56,66,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,4,13,84,40,44,40,42,0,0,0,2,0,0,0,0,0,0,40,42,0,0,0,2,0,0,0,0,40,44,40,42,0,0,0,2,0,0,0,0,0,0,40,42,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,4,14,65,38,27,36,27,0,0,1,0,0,0,0,0,1,0,37,27,0,0,1,0,1,0,0,0,38,27,36,27,0,0,1,0,0,0,0,0,1,0,37,27,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,4,15,70,34,36,34,35,0,0,0,1,0,0,0,0,0,0,34,35,0,0,0,1,0,0,0,0,34,36,34,35,0,0,0,1,0,0,0,0,0,0,34,35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,4,16,58,35,23,34,23,0,0,1,0,0,0,0,0,0,0,34,23,0,0,1,0,0,0,0,0,35,23,34,23,0,0,1,0,0,0,0,0,0,0,34,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,4,17,62,20,42,20,42,0,0,0,0,0,0,0,0,0,0,20,42,0,0,0,0,0,0,0,0,20,42,20,42,0,0,0,0,0,0,0,0,0,0,20,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,4,18,62,16,46,15,46,0,0,1,0,0,0,0,0,0,0,15,46,0,0,1,0,0,0,0,0,16,46,15,46,0,0,1,0,0,0,0,0,0,0,15,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,5,0,1432,733,699,645,624,2,4,69,54,3,3,1,0,13,14,657,636,4,9,78,61,5,7,2,0,723,691,641,620,2,4,63,51,3,3,1,0,13,13,653,632,4,8,72,57,5,7,2,0,10,8,4,4,0,0,6,3,0,0,0,0,0,1,4,4,0,1,6,4,0,0,0,0
050,46,069,South Dakota,Hyde County,5,1,78,48,30,42,28,0,0,6,1,0,0,0,0,0,1,42,29,0,0,6,1,0,1,0,0,44,29,41,27,0,0,3,1,0,0,0,0,0,1,41,28,0,0,3,1,0,1,0,0,4,1,1,1,0,0,3,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0
050,46,069,South Dakota,Hyde County,5,2,90,54,36,35,29,0,0,14,5,0,0,0,0,5,2,40,31,1,2,17,5,1,0,0,0,52,35,35,29,0,0,12,4,0,0,0,0,5,2,40,31,1,2,15,4,1,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
050,46,069,South Dakota,Hyde County,5,3,88,45,43,35,30,0,0,8,10,0,0,0,0,2,3,37,32,0,1,10,11,0,2,0,0,45,42,35,30,0,0,8,10,0,0,0,0,2,2,37,32,0,0,10,10,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0
050,46,069,South Dakota,Hyde County,5,4,91,49,42,39,33,0,0,10,7,0,0,0,0,0,2,39,35,0,1,10,8,0,0,0,0,48,42,38,33,0,0,10,7,0,0,0,0,0,2,38,35,0,1,10,8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,5,5,76,40,36,31,30,1,1,5,4,0,0,1,0,2,1,33,31,1,1,7,4,0,1,1,0,40,33,31,28,1,1,5,3,0,0,1,0,2,1,33,29,1,1,7,3,0,1,1,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
050,46,069,South Dakota,Hyde County,5,6,71,48,23,41,18,1,0,5,5,1,0,0,0,0,0,41,18,1,0,5,5,1,0,0,0,47,22,40,18,1,0,5,4,1,0,0,0,0,0,40,18,1,0,5,4,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
050,46,069,South Dakota,Hyde County,5,7,80,37,43,30,40,0,0,7,3,0,0,0,0,0,0,30,40,0,0,7,3,0,0,0,0,36,43,30,40,0,0,6,3,0,0,0,0,0,0,30,40,0,0,6,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
050,46,069,South Dakota,Hyde County,5,8,72,42,30,40,25,0,1,2,0,0,3,0,0,0,1,40,26,0,1,2,1,0,3,0,0,42,30,40,25,0,1,2,0,0,3,0,0,0,1,40,26,0,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,5,9,51,21,30,18,24,0,0,2,6,0,0,0,0,1,0,19,24,0,0,3,6,0,0,0,0,21,30,18,24,0,0,2,6,0,0,0,0,1,0,19,24,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,5,10,85,41,44,37,40,0,0,2,1,0,0,0,0,2,3,38,42,1,1,2,4,1,0,1,0,40,44,36,40,0,0,2,1,0,0,0,0,2,3,37,42,1,1,2,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,5,11,105,61,44,59,37,0,0,1,6,1,0,0,0,0,1,59,38,0,0,1,7,1,0,0,0,61,44,59,37,0,0,1,6,1,0,0,0,0,1,59,38,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,5,12,129,54,75,50,71,0,1,3,3,1,0,0,0,0,0,50,71,0,1,3,3,1,0,0,0,54,74,50,70,0,1,3,3,1,0,0,0,0,0,50,70,0,1,3,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,5,13,94,49,45,48,42,0,1,1,2,0,0,0,0,0,0,48,42,0,1,1,2,0,0,0,0,49,45,48,42,0,1,1,2,0,0,0,0,0,0,48,42,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,5,14,70,41,29,40,29,0,0,0,0,0,0,0,0,1,0,41,29,0,0,1,0,0,0,0,0,41,29,40,29,0,0,0,0,0,0,0,0,1,0,41,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,5,15,67,34,33,33,33,0,0,1,0,0,0,0,0,0,0,33,33,0,0,1,0,0,0,0,0,34,33,33,33,0,0,1,0,0,0,0,0,0,0,33,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,5,16,56,30,26,29,25,0,0,1,1,0,0,0,0,0,0,29,25,0,0,1,1,0,0,0,0,30,26,29,25,0,0,1,1,0,0,0,0,0,0,29,25,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,5,17,62,22,40,22,40,0,0,0,0,0,0,0,0,0,0,22,40,0,0,0,0,0,0,0,0,22,40,22,40,0,0,0,0,0,0,0,0,0,0,22,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,5,18,67,17,50,16,50,0,0,1,0,0,0,0,0,0,0,16,50,0,0,1,0,0,0,0,0,17,50,16,50,0,0,1,0,0,0,0,0,0,0,16,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,6,0,1383,705,678,614,603,2,3,75,56,2,3,1,0,11,13,625,615,5,6,80,67,4,3,2,0,696,672,610,600,2,3,70,53,2,3,1,0,11,13,621,612,5,6,75,64,4,3,2,0,9,6,4,3,0,0,5,3,0,0,0,0,0,0,4,3,0,0,5,3,0,0,0,0
050,46,069,South Dakota,Hyde County,6,1,71,43,28,38,26,0,0,5,2,0,0,0,0,0,0,38,26,0,0,5,2,0,0,0,0,40,27,37,25,0,0,3,2,0,0,0,0,0,0,37,25,0,0,3,2,0,0,0,0,3,1,1,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0
050,46,069,South Dakota,Hyde County,6,2,83,50,33,33,24,0,0,13,6,0,0,0,0,4,3,37,27,0,0,16,9,1,0,0,0,49,32,33,24,0,0,12,5,0,0,0,0,4,3,37,27,0,0,15,8,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
050,46,069,South Dakota,Hyde County,6,3,76,38,38,25,27,0,0,11,9,0,0,0,0,2,2,27,28,2,2,11,10,0,0,0,0,38,38,25,27,0,0,11,9,0,0,0,0,2,2,27,28,2,2,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,6,4,83,44,39,36,31,0,0,8,6,0,0,0,0,0,2,36,33,0,1,8,7,0,0,0,0,44,39,36,31,0,0,8,6,0,0,0,0,0,2,36,33,0,1,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,6,5,80,44,36,37,29,0,1,6,5,0,0,0,0,1,1,38,30,1,1,6,6,0,0,0,0,43,33,36,27,0,1,6,4,0,0,0,0,1,1,37,28,1,1,6,5,0,0,0,0,1,3,1,2,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0
050,46,069,South Dakota,Hyde County,6,6,69,42,27,34,22,2,1,4,4,1,0,1,0,0,0,34,22,2,1,4,4,1,0,1,0,41,27,33,22,2,1,4,4,1,0,1,0,0,0,33,22,2,1,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,6,7,77,38,39,28,36,0,0,10,3,0,0,0,0,0,0,28,36,0,0,10,3,0,0,0,0,37,38,28,36,0,0,9,2,0,0,0,0,0,0,28,36,0,0,9,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
050,46,069,South Dakota,Hyde County,6,8,71,40,31,37,25,0,0,3,2,0,3,0,0,0,1,37,26,0,0,3,3,0,3,0,0,40,31,37,25,0,0,3,2,0,3,0,0,0,1,37,26,0,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,6,9,40,13,27,11,22,0,0,1,5,0,0,0,0,1,0,12,22,0,0,1,5,0,0,1,0,13,27,11,22,0,0,1,5,0,0,0,0,1,0,12,22,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,6,10,86,45,41,38,36,0,0,5,2,0,0,0,0,2,3,40,39,0,0,7,5,0,0,0,0,44,41,37,36,0,0,5,2,0,0,0,0,2,3,39,39,0,0,7,5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,6,11,92,51,41,50,35,0,0,1,5,0,0,0,0,0,1,50,36,0,0,1,6,0,0,0,0,51,41,50,35,0,0,1,5,0,0,0,0,0,1,50,36,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,6,12,131,58,73,54,70,0,0,4,3,0,0,0,0,0,0,54,70,0,0,4,3,0,0,0,0,57,73,54,70,0,0,3,3,0,0,0,0,0,0,54,70,0,0,3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
050,46,069,South Dakota,Hyde County,6,13,93,50,43,48,40,0,1,1,2,1,0,0,0,0,0,48,40,0,1,1,2,1,0,0,0,50,43,48,40,0,1,1,2,1,0,0,0,0,0,48,40,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,069,South Dakota,Hyde County,6,14,79,41,38,40,37,0,0,0,1,0,0,0,0,1,0,41,37,0,0,0,1,1,0,0,0,41,38,40,37,0,0,0,1,0,0,0,0,1,0,41,37,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
